54800000	0.999945555983852
54900000	0.999945660107008
5.5e+07	0.999945763842085
55100000	0.999945867191233
55200000	0.999945970156584
55300000	0.999946072740253
55400000	0.999946174944344
55500000	0.999946276770941
55600000	0.999946378222115
55700000	0.999946479299921
55800000	0.999946580006401
55900000	0.999946680343581
5.6e+07	0.999946780313471
56100000	0.999946879918068
56200000	0.999946979159356
56300000	0.999947078039301
56400000	0.999947176559858
56500000	0.999947274722967
56600000	0.999947372530554
56700000	0.999947469984531
56800000	0.999947567086797
56900000	0.999947663839238
5.7e+07	0.999947760243724
57100000	0.999947856302115
57200000	0.999947952016256
57300000	0.999948047387979
57400000	0.999948142419103
57500000	0.999948237111436
57600000	0.99994833146677
57700000	0.999948425486888
57800000	0.999948519173558
57900000	0.999948612528537
5.8e+07	0.999948705553568
58100000	0.999948798250383
58200000	0.999948890620704
58300000	0.999948982666237
58400000	0.999949074388679
58500000	0.999949165789714
58600000	0.999949256871015
58700000	0.999949347634243
58800000	0.999949438081049
58900000	0.999949528213069
5.9e+07	0.999949618031933
59100000	0.999949707539255
59200000	0.999949796736642
59300000	0.999949885625685
59400000	0.99994997420797
59500000	0.999950062485068
59600000	0.999950150458542
59700000	0.999950238129941
59800000	0.999950325500808
59900000	0.999950412572671
6e+07	0.999950499347051
60100000	0.999950585825458
60200000	0.99995067200939
60300000	0.999950757900338
60400000	0.999950843499781
60500000	0.999950928809188
60600000	0.999951013830019
60700000	0.999951098563724
60800000	0.999951183011743
60900000	0.999951267175508
6.1e+07	0.999951351056438
61100000	0.999951434655946
61200000	0.999951517975435
61300000	0.999951601016297
61400000	0.999951683779917
61500000	0.99995176626767
61600000	0.999951848480921
61700000	0.999951930421027
61800000	0.999952012089336
61900000	0.999952093487187
6.2e+07	0.999952174615912
62100000	0.999952255476831
62200000	0.999952336071257
62300000	0.999952416400496
62400000	0.999952496465843
62500000	0.999952576268587
62600000	0.999952655810006
62700000	0.999952735091372
62800000	0.999952814113948
62900000	0.999952892878987
6.3e+07	0.999952971387739
63100000	0.99995304964144
63200000	0.999953127641322
63300000	0.999953205388608
63400000	0.999953282884512
63500000	0.999953360130243
63600000	0.999953437127
63700000	0.999953513875975
63800000	0.999953590378352
63900000	0.999953666635308
6.4e+07	0.999953742648014
64100000	0.999953818417631
64200000	0.999953893945314
64300000	0.99995396923221
64400000	0.99995404427946
64500000	0.999954119088197
64600000	0.999954193659547
64700000	0.999954267994629
64800000	0.999954342094555
64900000	0.99995441596043
6.5e+07	0.999954489593353
65100000	0.999954562994414
65200000	0.999954636164699
65300000	0.999954709105285
65400000	0.999954781817243
65500000	0.999954854301639
65600000	0.999954926559529
65700000	0.999954998591965
65800000	0.999955070399993
65900000	0.999955141984651
6.6e+07	0.999955213346971
66100000	0.999955284487978
66200000	0.999955355408694
66300000	0.999955426110131
66400000	0.999955496593295
66500000	0.999955566859189
66600000	0.999955636908807
66700000	0.999955706743139
66800000	0.999955776363166
66900000	0.999955845769867
6.7e+07	0.999955914964211
67100000	0.999955983947165
67200000	0.999956052719688
67300000	0.999956121282733
67400000	0.999956189637249
67500000	0.999956257784177
67600000	0.999956325724453
67700000	0.999956393459011
67800000	0.999956460988773
67900000	0.999956528314661
6.8e+07	0.999956595437588
68100000	0.999956662358464
68200000	0.999956729078193
68300000	0.999956795597672
68400000	0.999956861917794
68500000	0.999956928039447
68600000	0.999956993963514
68700000	0.999957059690871
68800000	0.99995712522239
68900000	0.999957190558939
6.9e+07	0.99995725570138
69100000	0.999957320650568
69200000	0.999957385407356
69300000	0.99995744997259
69400000	0.999957514347112
69500000	0.99995757853176
69600000	0.999957642527365
69700000	0.999957706334754
69800000	0.99995776995475
69900000	0.999957833388171
7e+07	0.999957896635828
70100000	0.999957959698532
70200000	0.999958022577084
70300000	0.999958085272285
70400000	0.999958147784927
70500000	0.999958210115802
70600000	0.999958272265695
70700000	0.999958334235385
70800000	0.99995839602565
70900000	0.99995845763726
7.1e+07	0.999958519070985
71100000	0.999958580327586
71200000	0.999958641407822
71300000	0.999958702312448
71400000	0.999958763042214
71500000	0.999958823597866
71600000	0.999958883980145
71700000	0.999958944189789
71800000	0.999959004227532
71900000	0.999959064094102
7.2e+07	0.999959123790224
72100000	0.99995918331662
72200000	0.999959242674006
72300000	0.999959301863096
72400000	0.999959360884598
72500000	0.999959419739218
72600000	0.999959478427655
72700000	0.999959536950609
72800000	0.999959595308771
72900000	0.999959653502832
7.3e+07	0.999959711533477
73100000	0.999959769401387
73200000	0.999959827107241
73300000	0.999959884651713
73400000	0.999959942035474
73500000	0.99995999925919
73600000	0.999960056323525
73700000	0.999960113229139
73800000	0.999960169976686
73900000	0.99996022656682
7.4e+07	0.99996028300019
74100000	0.99996033927744
74200000	0.999960395399212
74300000	0.999960451366145
74400000	0.999960507178873
74500000	0.999960562838027
74600000	0.999960618344236
74700000	0.999960673698123
74800000	0.999960728900311
74900000	0.999960783951416
7.5e+07	0.999960838852053
75100000	0.999960893602834
75200000	0.999960948204365
75300000	0.999961002657251
75400000	0.999961056962094
75500000	0.999961111119492
75600000	0.999961165130039
75700000	0.999961218994327
75800000	0.999961272712945
75900000	0.999961326286478
7.6e+07	0.999961379715508
76100000	0.999961433000615
76200000	0.999961486142373
76300000	0.999961539141358
76400000	0.999961591998137
76500000	0.999961644713279
76600000	0.999961697287347
76700000	0.999961749720902
76800000	0.999961802014503
76900000	0.999961854168703
7.7e+07	0.999961906184056
77100000	0.999961958061111
77200000	0.999962009800414
77300000	0.999962061402508
77400000	0.999962112867935
77500000	0.999962164197232
77600000	0.999962215390933
77700000	0.999962266449572
77800000	0.999962317373678
77900000	0.999962368163777
7.8e+07	0.999962418820394
78100000	0.99996246934405
78200000	0.999962519735262
78300000	0.999962569994548
78400000	0.999962620122421
78500000	0.99996267011939
78600000	0.999962719985965
78700000	0.999962769722649
78800000	0.999962819329947
78900000	0.999962868808357
7.9e+07	0.999962918158379
79100000	0.999962967380506
79200000	0.999963016475232
79300000	0.999963065443045
79400000	0.999963114284435
79500000	0.999963162999885
79600000	0.999963211589879
79700000	0.999963260054895
79800000	0.999963308395413
79900000	0.999963356611908
8e+07	0.999963404704851
80100000	0.999963452674714
80200000	0.999963500521964
80300000	0.999963548247068
80400000	0.999963595850488
80500000	0.999963643332687
80600000	0.999963690694121
80700000	0.999963737935248
80800000	0.999963785056522
80900000	0.999963832058395
8.1e+07	0.999963878941316
81100000	0.999963925705733
81200000	0.99996397235209
81300000	0.999964018880832
81400000	0.999964065292397
81500000	0.999964111587226
81600000	0.999964157765753
81700000	0.999964203828414
81800000	0.99996424977564
81900000	0.999964295607861
8.2e+07	0.999964341325506
82100000	0.999964386928999
82200000	0.999964432418764
82300000	0.999964477795222
82400000	0.999964523058794
82500000	0.999964568209896
82600000	0.999964613248943
82700000	0.999964658176349
82800000	0.999964702992526
82900000	0.999964747697881
8.3e+07	0.999964792292823
83100000	0.999964836777757
83200000	0.999964881153086
83300000	0.999964925419211
83400000	0.999964969576531
83500000	0.999965013625445
83600000	0.999965057566347
83700000	0.999965101399632
83800000	0.99996514512569
83900000	0.999965188744912
8.4e+07	0.999965232257685
84100000	0.999965275664396
84200000	0.999965318965429
84300000	0.999965362161165
84400000	0.999965405251986
84500000	0.999965448238271
84600000	0.999965491120395
84700000	0.999965533898735
84800000	0.999965576573663
84900000	0.999965619145551
8.5e+07	0.999965661614769
85100000	0.999965703981684
85200000	0.999965746246663
85300000	0.99996578841007
85400000	0.999965830472269
85500000	0.999965872433619
85600000	0.999965914294481
85700000	0.999965956055212
85800000	0.999965997716168
85900000	0.999966039277703
8.6e+07	0.99996608074017
86100000	0.999966122103919
86200000	0.999966163369301
86300000	0.999966204536662
86400000	0.999966245606349
86500000	0.999966286578705
86600000	0.999966327454075
86700000	0.999966368232798
86800000	0.999966408915216
86900000	0.999966449501664
8.7e+07	0.999966489992481
87100000	0.999966530388001
87200000	0.999966570688557
87300000	0.99996661089448
87400000	0.999966651006102
87500000	0.999966691023751
87600000	0.999966730947754
87700000	0.999966770778437
87800000	0.999966810516124
87900000	0.999966850161137
8.8e+07	0.999966889713798
88100000	0.999966929174426
88200000	0.99996696854334
88300000	0.999967007820857
88400000	0.999967047007291
88500000	0.999967086102957
88600000	0.999967125108168
88700000	0.999967164023233
88800000	0.999967202848464
88900000	0.999967241584167
8.9e+07	0.99996728023065
89100000	0.999967318788219
89200000	0.999967357257177
89300000	0.999967395637826
89400000	0.999967433930469
89500000	0.999967472135405
89600000	0.999967510252932
89700000	0.999967548283348
89800000	0.999967586226949
89900000	0.999967624084029
9e+07	0.999967661854881
90100000	0.999967699539798
90200000	0.99996773713907
90300000	0.999967774652985
90400000	0.999967812081833
90500000	0.999967849425899
90600000	0.99996788668547
90700000	0.999967923860829
90800000	0.999967960952259
90900000	0.999967997960042
9.1e+07	0.999968034884458
91100000	0.999968071725786
91200000	0.999968108484304
91300000	0.999968145160289
91400000	0.999968181754016
91500000	0.999968218265759
91600000	0.999968254695792
91700000	0.999968291044385
91800000	0.999968327311811
91900000	0.999968363498337
9.2e+07	0.999968399604232
92100000	0.999968435629764
92200000	0.999968471575197
92300000	0.999968507440798
92400000	0.999968543226828
92500000	0.999968578933551
92600000	0.999968614561228
92700000	0.999968650110119
92800000	0.999968685580482
92900000	0.999968720972576
9.3e+07	0.999968756286658
93100000	0.999968791522982
93200000	0.999968826681803
93300000	0.999968861763375
93400000	0.99996889676795
93500000	0.999968931695779
93600000	0.999968966547112
93700000	0.999969001322199
93800000	0.999969036021286
93900000	0.999969070644621
9.4e+07	0.99996910519245
94100000	0.999969139665017
94200000	0.999969174062567
94300000	0.999969208385341
94400000	0.999969242633581
94500000	0.999969276807528
94600000	0.999969310907422
94700000	0.9999693449335
94800000	0.999969378886001
94900000	0.99996941276516
9.5e+07	0.999969446571214
95100000	0.999969480304397
95200000	0.999969513964942
95300000	0.999969547553081
95400000	0.999969581069046
95500000	0.999969614513069
95600000	0.999969647885377
95700000	0.9999696811862
95800000	0.999969714415765
95900000	0.999969747574299
9.6e+07	0.999969780662028
96100000	0.999969813679175
96200000	0.999969846625966
96300000	0.999969879502623
96400000	0.999969912309368
96500000	0.999969945046421
96600000	0.999969977714003
96700000	0.999970010312333
96800000	0.999970042841629
96900000	0.999970075302109
9.7e+07	0.999970107693988
97100000	0.999970140017482
97200000	0.999970172272806
97300000	0.999970204460173
97400000	0.999970236579797
97500000	0.999970268631889
97600000	0.99997030061666
97700000	0.999970332534321
97800000	0.99997036438508
97900000	0.999970396169146
9.8e+07	0.999970427886727
98100000	0.999970459538029
98200000	0.999970491123258
98300000	0.99997052264262
98400000	0.999970554096318
98500000	0.999970585484555
98600000	0.999970616807535
98700000	0.999970648065458
98800000	0.999970679258526
98900000	0.999970710386939
9.9e+07	0.999970741450895
99100000	0.999970772450594
99200000	0.999970803386232
99300000	0.999970834258007
99400000	0.999970865066114
99500000	0.999970895810749
99600000	0.999970926492106
99700000	0.999970957110378
99800000	0.999970987665759
99900000	0.99997101815844
1e+08	0.999971048588612
1e+08	0.999971048588612
1.01e+08	0.999971349493897
1.02e+08	0.999971644353065
1.03e+08	0.999971933345108
1.04e+08	0.999972216642048
1.05e+08	0.999972494409276
1.06e+08	0.999972766805864
1.07e+08	0.999973033984864
1.08e+08	0.999973296093589
1.09e+08	0.999973553273882
1.1e+08	0.999973805662364
1.11e+08	0.999974053390672
1.12e+08	0.999974296585684
1.13e+08	0.999974535369731
1.14e+08	0.9999747698608
1.15e+08	0.999975000172723
1.16e+08	0.999975226415359
1.17e+08	0.999975448694766
1.18e+08	0.999975667113361
1.19e+08	0.999975881770076
1.2e+08	0.999976092760505
1.21e+08	0.999976300177046
1.22e+08	0.999976504109025
1.23e+08	0.999976704642831
1.24e+08	0.999976901862032
1.25e+08	0.999977095847488
1.26e+08	0.999977286677459
1.27e+08	0.999977474427713
1.28e+08	0.999977659171619
1.29e+08	0.999977840980242
1.3e+08	0.999978019922438
1.31e+08	0.999978196064929
1.32e+08	0.999978369472394
1.33e+08	0.999978540207541
1.34e+08	0.999978708331185
1.35e+08	0.999978873902314
1.36e+08	0.999979036978163
1.37e+08	0.999979197614272
1.38e+08	0.999979355864554
1.39e+08	0.99997951178135
1.4e+08	0.999979665415488
1.41e+08	0.999979816816336
1.42e+08	0.999979966031853
1.43e+08	0.999980113108642
1.44e+08	0.999980258091994
1.45e+08	0.999980401025936
1.46e+08	0.999980541953274
1.47e+08	0.999980680915634
1.48e+08	0.999980817953504
1.49e+08	0.99998095310627
1.5e+08	0.999981086412258
1.51e+08	0.999981217908763
1.52e+08	0.999981347632088
1.53e+08	0.999981475617575
1.54e+08	0.999981601899636
1.55e+08	0.999981726511786
1.56e+08	0.999981849486667
1.57e+08	0.999981970856082
1.58e+08	0.999982090651017
1.59e+08	0.99998220890167
1.6e+08	0.999982325637474
1.61e+08	0.999982440887122
1.62e+08	0.999982554678589
1.63e+08	0.999982667039157
1.64e+08	0.999982777995432
1.65e+08	0.99998288757337
1.66e+08	0.99998299579829
1.67e+08	0.9999831026949
1.68e+08	0.999983208287312
1.69e+08	0.999983312599059
1.7e+08	0.999983415653114
1.71e+08	0.999983517471908
1.72e+08	0.99998361807734
1.73e+08	0.9999837174908
1.74e+08	0.999983815733178
1.75e+08	0.999983912824881
1.76e+08	0.999984008785848
1.77e+08	0.99998410363556
1.78e+08	0.999984197393056
1.79e+08	0.999984290076943
1.8e+08	0.99998438170541
1.81e+08	0.99998447229624
1.82e+08	0.99998456186682
1.83e+08	0.99998465043415
1.84e+08	0.99998473801486
1.85e+08	0.999984824625212
1.86e+08	0.999984910281116
1.87e+08	0.999984994998138
1.88e+08	0.999985078791506
1.89e+08	0.999985161676126
1.9e+08	0.999985243666581
1.91e+08	0.99998532477715
1.92e+08	0.999985405021808
1.93e+08	0.999985484414237
1.94e+08	0.999985562967834
1.95e+08	0.999985640695716
1.96e+08	0.999985717610733
1.97e+08	0.999985793725467
1.98e+08	0.999985869052244
1.99e+08	0.999985943603139
2e+08	0.999986017389984
2.01e+08	0.999986090424369
2.02e+08	0.999986162717657
2.03e+08	0.999986234280979
2.04e+08	0.999986305125248
2.05e+08	0.999986375261161
2.06e+08	0.999986444699204
2.07e+08	0.999986513449659
2.08e+08	0.999986581522607
2.09e+08	0.999986648927935
2.1e+08	0.999986715675336
2.11e+08	0.99998678177432
2.12e+08	0.999986847234216
2.13e+08	0.999986912064172
2.14e+08	0.999986976273167
2.15e+08	0.999987039870007
2.16e+08	0.999987102863337
2.17e+08	0.999987165261637
2.18e+08	0.999987227073231
2.19e+08	0.99998728830629
2.2e+08	0.999987348968833
2.21e+08	0.999987409068733
2.22e+08	0.999987468613719
2.23e+08	0.99998752761138
2.24e+08	0.999987586069167
2.25e+08	0.999987643994399
2.26e+08	0.99998770139426
2.27e+08	0.99998775827581
2.28e+08	0.999987814645981
2.29e+08	0.999987870511584
2.3e+08	0.999987925879308
2.31e+08	0.999987980755727
2.32e+08	0.999988035147299
2.33e+08	0.99998808906037
2.34e+08	0.999988142501176
2.35e+08	0.999988195475846
2.36e+08	0.999988247990404
2.37e+08	0.99998830005077
2.38e+08	0.999988351662763
2.39e+08	0.999988402832107
2.4e+08	0.999988453564424
2.41e+08	0.999988503865246
2.42e+08	0.99998855374001
2.43e+08	0.999988603194063
2.44e+08	0.999988652232663
2.45e+08	0.999988700860983
2.46e+08	0.999988749084108
2.47e+08	0.999988796907041
2.48e+08	0.999988844334703
2.49e+08	0.999988891371936
2.5e+08	0.999988938023503
2.51e+08	0.999988984294088
2.52e+08	0.999989030188304
2.53e+08	0.999989075710686
2.54e+08	0.999989120865699
2.55e+08	0.999989165657737
2.56e+08	0.999989210091124
2.57e+08	0.999989254170116
2.58e+08	0.999989297898901
2.59e+08	0.999989341281605
2.6e+08	0.999989384322285
2.61e+08	0.999989427024939
2.62e+08	0.999989469393501
2.63e+08	0.999989511431845
2.64e+08	0.999989553143786
2.65e+08	0.99998959453308
2.66e+08	0.999989635603426
2.67e+08	0.999989676358468
2.68e+08	0.999989716801794
2.69e+08	0.999989756936937
2.7e+08	0.999989796767378
2.71e+08	0.999989836296547
2.72e+08	0.999989875527822
2.73e+08	0.999989914464529
2.74e+08	0.999989953109949
2.75e+08	0.99998999146731
2.76e+08	0.999990029539797
2.77e+08	0.999990067330545
2.78e+08	0.999990104842646
2.79e+08	0.999990142079144
2.8e+08	0.999990179043043
2.81e+08	0.999990215737301
2.82e+08	0.999990252164833
2.83e+08	0.999990288328514
2.84e+08	0.999990324231177
2.85e+08	0.999990359875616
2.86e+08	0.999990395264584
2.87e+08	0.999990430400796
2.88e+08	0.999990465286927
2.89e+08	0.999990499925619
2.9e+08	0.999990534319471
2.91e+08	0.999990568471051
2.92e+08	0.999990602382889
2.93e+08	0.99999063605748
2.94e+08	0.999990669497285
2.95e+08	0.999990702704731
2.96e+08	0.999990735682213
2.97e+08	0.999990768432092
2.98e+08	0.999990800956697
2.99e+08	0.999990833258325
3e+08	0.999990865339245
3.01e+08	0.999990897201691
3.02e+08	0.99999092884787
3.03e+08	0.99999096027996
3.04e+08	0.999990991500107
3.05e+08	0.99999102251043
3.06e+08	0.999991053313022
3.07e+08	0.999991083909946
3.08e+08	0.999991114303238
3.09e+08	0.999991144494908
3.1e+08	0.999991174486939
3.11e+08	0.99999120428129
3.12e+08	0.999991233879892
3.13e+08	0.999991263284653
3.14e+08	0.999991292497455
3.15e+08	0.999991321520158
3.16e+08	0.999991350354595
3.17e+08	0.999991379002578
3.18e+08	0.999991407465896
3.19e+08	0.999991435746313
3.2e+08	0.999991463845573
3.21e+08	0.999991491765396
3.22e+08	0.999991519507484
3.23e+08	0.999991547073512
3.24e+08	0.99999157446514
3.25e+08	0.999991601684002
3.26e+08	0.999991628731717
3.27e+08	0.999991655609879
3.28e+08	0.999991682320066
3.29e+08	0.999991708863833
3.3e+08	0.999991735242721
3.31e+08	0.999991761458247
3.32e+08	0.999991787511912
3.33e+08	0.999991813405199
3.34e+08	0.999991839139571
3.35e+08	0.999991864716477
3.36e+08	0.999991890137345
3.37e+08	0.999991915403587
3.38e+08	0.999991940516598
3.39e+08	0.999991965477757
3.4e+08	0.999991990288426
3.41e+08	0.999992014949951
3.42e+08	0.999992039463662
3.43e+08	0.999992063830872
3.44e+08	0.999992088052882
3.45e+08	0.999992112130975
3.46e+08	0.999992136066419
3.47e+08	0.999992159860467
3.48e+08	0.99999218351436
3.49e+08	0.999992207029321
3.5e+08	0.999992230406561
3.51e+08	0.999992253647278
3.52e+08	0.999992276752653
3.53e+08	0.999992299723857
3.54e+08	0.999992322562045
3.55e+08	0.999992345268359
3.56e+08	0.99999236784393
3.57e+08	0.999992390289875
3.58e+08	0.999992412607297
3.59e+08	0.999992434797289
3.6e+08	0.99999245686093
3.61e+08	0.999992478799287
3.62e+08	0.999992500613417
3.63e+08	0.999992522304362
3.64e+08	0.999992543873155
3.65e+08	0.999992565320817
3.66e+08	0.999992586648356
3.67e+08	0.999992607856772
3.68e+08	0.999992628947051
3.69e+08	0.999992649920169
3.7e+08	0.999992670777094
3.71e+08	0.999992691518778
3.72e+08	0.999992712146168
3.73e+08	0.999992732660198
3.74e+08	0.999992753061793
3.75e+08	0.999992773351866
3.76e+08	0.999992793531322
3.77e+08	0.999992813601057
3.78e+08	0.999992833561955
3.79e+08	0.999992853414892
3.8e+08	0.999992873160735
3.81e+08	0.99999289280034
3.82e+08	0.999992912334557
3.83e+08	0.999992931764224
3.84e+08	0.999992951090172
3.85e+08	0.999992970313223
3.86e+08	0.999992989434188
3.87e+08	0.999993008453873
3.88e+08	0.999993027373074
3.89e+08	0.999993046192579
3.9e+08	0.999993064913167
3.91e+08	0.99999308353561
3.92e+08	0.999993102060672
3.93e+08	0.999993120489107
3.94e+08	0.999993138821665
3.95e+08	0.999993157059085
3.96e+08	0.9999931752021
3.97e+08	0.999993193251436
3.98e+08	0.999993211207809
3.99e+08	0.999993229071932
4e+08	0.999993246844506
4.01e+08	0.999993264526229
4.02e+08	0.999993282117789
4.03e+08	0.99999329961987
4.04e+08	0.999993317033145
4.05e+08	0.999993334358285
4.06e+08	0.999993351595952
4.07e+08	0.9999933687468
4.08e+08	0.999993385811478
4.09e+08	0.99999340279063
4.1e+08	0.999993419684891
4.11e+08	0.999993436494892
4.12e+08	0.999993453221256
4.13e+08	0.9999934698646
4.14e+08	0.999993486425537
4.15e+08	0.999993502904672
4.16e+08	0.999993519302604
4.17e+08	0.999993535619928
4.18e+08	0.999993551857231
4.19e+08	0.999993568015096
4.2e+08	0.999993584094101
4.21e+08	0.999993600094815
4.22e+08	0.999993616017806
4.23e+08	0.999993631863633
4.24e+08	0.999993647632852
4.25e+08	0.999993663326011
4.26e+08	0.999993678943657
4.27e+08	0.999993694486327
4.28e+08	0.999993709954557
4.29e+08	0.999993725348875
4.3e+08	0.999993740669806
4.31e+08	0.999993755917869
4.32e+08	0.999993771093579
4.33e+08	0.999993786197445
4.34e+08	0.999993801229971
4.35e+08	0.999993816191659
4.36e+08	0.999993831083004
4.37e+08	0.999993845904496
4.38e+08	0.999993860656622
4.39e+08	0.999993875339863
4.4e+08	0.999993889954699
4.41e+08	0.9999939045016
4.42e+08	0.999993918981037
4.43e+08	0.999993933393473
4.44e+08	0.99999394773937
4.45e+08	0.999993962019182
4.46e+08	0.999993976233362
4.47e+08	0.999993990382357
4.48e+08	0.999994004466612
4.49e+08	0.999994018486566
4.5e+08	0.999994032442655
4.51e+08	0.99999404633531
4.52e+08	0.99999406016496
4.53e+08	0.99999407393203
4.54e+08	0.999994087636938
4.55e+08	0.999994101280103
4.56e+08	0.999994114861936
4.57e+08	0.999994128382848
4.58e+08	0.999994141843244
4.59e+08	0.999994155243526
4.6e+08	0.999994168584092
4.61e+08	0.999994181865338
4.62e+08	0.999994195087655
4.63e+08	0.999994208251432
4.64e+08	0.999994221357053
4.65e+08	0.9999942344049
4.66e+08	0.99999424739535
4.67e+08	0.999994260328779
4.68e+08	0.999994273205558
4.69e+08	0.999994286026056
4.7e+08	0.999994298790637
4.71e+08	0.999994311499664
4.72e+08	0.999994324153497
4.73e+08	0.999994336752489
4.74e+08	0.999994349296996
4.75e+08	0.999994361787366
4.76e+08	0.999994374223946
4.77e+08	0.99999438660708
4.78e+08	0.99999439893711
4.79e+08	0.999994411214372
4.8e+08	0.999994423439204
4.81e+08	0.999994435611936
4.82e+08	0.999994447732899
4.83e+08	0.99999445980242
4.84e+08	0.999994471820822
4.85e+08	0.999994483788428
4.86e+08	0.999994495705556
4.87e+08	0.999994507572521
4.88e+08	0.999994519389639
4.89e+08	0.999994531157218
4.9e+08	0.999994542875569
4.91e+08	0.999994554544996
4.92e+08	0.999994566165803
4.93e+08	0.999994577738291
4.94e+08	0.999994589262757
4.95e+08	0.999994600739499
4.96e+08	0.999994612168808
4.97e+08	0.999994623550977
4.98e+08	0.999994634886294
4.99e+08	0.999994646175046
5e+08	0.999994657417516
5.01e+08	0.999994668613986
5.02e+08	0.999994679764735
5.03e+08	0.999994690870042
5.04e+08	0.99999470193018
5.05e+08	0.999994712945424
5.06e+08	0.999994723916042
5.07e+08	0.999994734842304
5.08e+08	0.999994745724476
5.09e+08	0.999994756562822
5.1e+08	0.999994767357604
5.11e+08	0.999994778109083
5.12e+08	0.999994788817515
5.13e+08	0.999994799483158
5.14e+08	0.999994810106265
5.15e+08	0.999994820687088
5.16e+08	0.999994831225877
5.17e+08	0.999994841722879
5.18e+08	0.999994852178341
5.19e+08	0.999994862592507
5.2e+08	0.99999487296562
5.21e+08	0.999994883297918
5.22e+08	0.999994893589642
5.23e+08	0.999994903841027
5.24e+08	0.999994914052308
5.25e+08	0.999994924223719
5.26e+08	0.99999493435549
5.27e+08	0.999994944447851
5.28e+08	0.99999495450103
5.29e+08	0.999994964515252
5.3e+08	0.999994974490741
5.31e+08	0.999994984427721
5.32e+08	0.999994994326411
5.33e+08	0.999995004187031
5.34e+08	0.999995014009799
5.35e+08	0.99999502379493
5.36e+08	0.999995033542638
5.37e+08	0.999995043253135
5.38e+08	0.999995052926634
5.39e+08	0.999995062563343
5.4e+08	0.999995072163469
5.41e+08	0.99999508172722
5.42e+08	0.999995091254799
5.43e+08	0.999995100746411
5.44e+08	0.999995110202256
5.45e+08	0.999995119622535
5.46e+08	0.999995129007446
5.47e+08	0.999995138357187
5.48e+08	0.999995147671953
5.49e+08	0.999995156951939
5.5e+08	0.999995166197338
5.51e+08	0.99999517540834
5.52e+08	0.999995184585137
5.53e+08	0.999995193727916
5.54e+08	0.999995202836865
5.55e+08	0.99999521191217
5.56e+08	0.999995220954015
5.57e+08	0.999995229962584
5.58e+08	0.999995238938059
5.59e+08	0.99999524788062
5.6e+08	0.999995256790445
5.61e+08	0.999995265667714
5.62e+08	0.999995274512604
5.63e+08	0.999995283325288
5.64e+08	0.999995292105942
5.65e+08	0.999995300854738
5.66e+08	0.999995309571848
5.67e+08	0.999995318257443
5.68e+08	0.999995326911692
5.69e+08	0.999995335534762
5.7e+08	0.999995344126821
5.71e+08	0.999995352688034
5.72e+08	0.999995361218566
5.73e+08	0.99999536971858
5.74e+08	0.999995378188238
5.75e+08	0.999995386627701
5.76e+08	0.999995395037129
5.77e+08	0.999995403416681
5.78e+08	0.999995411766514
5.79e+08	0.999995420086785
5.8e+08	0.99999542837765
5.81e+08	0.999995436639262
5.82e+08	0.999995444871775
5.83e+08	0.999995453075342
5.84e+08	0.999995461250114
5.85e+08	0.999995469396239
5.86e+08	0.999995477513869
5.87e+08	0.99999548560315
5.88e+08	0.99999549366423
5.89e+08	0.999995501697255
5.9e+08	0.99999550970237
5.91e+08	0.999995517679718
5.92e+08	0.999995525629443
5.93e+08	0.999995533551688
5.94e+08	0.999995541446592
5.95e+08	0.999995549314297
5.96e+08	0.999995557154941
5.97e+08	0.999995564968663
5.98e+08	0.999995572755599
5.99e+08	0.999995580515887
6e+08	0.999995588249662
6.01e+08	0.999995595957058
6.02e+08	0.999995603638209
6.03e+08	0.999995611293248
6.04e+08	0.999995618922306
6.05e+08	0.999995626525515
6.06e+08	0.999995634103005
6.07e+08	0.999995641654904
6.08e+08	0.999995649181342
6.09e+08	0.999995656682445
6.1e+08	0.999995664158341
6.11e+08	0.999995671609155
6.12e+08	0.999995679035012
6.13e+08	0.999995686436037
6.14e+08	0.999995693812352
6.15e+08	0.999995701164081
6.16e+08	0.999995708491345
6.17e+08	0.999995715794264
6.18e+08	0.99999572307296
6.19e+08	0.999995730327551
6.2e+08	0.999995737558157
6.21e+08	0.999995744764894
6.22e+08	0.999995751947879
6.23e+08	0.99999575910723
6.24e+08	0.999995766243062
6.25e+08	0.999995773355489
6.26e+08	0.999995780444625
6.27e+08	0.999995787510584
6.28e+08	0.999995794553479
6.29e+08	0.99999580157342
6.3e+08	0.99999580857052
6.31e+08	0.999995815544889
6.32e+08	0.999995822496636
6.33e+08	0.99999582942587
6.34e+08	0.9999958363327
6.35e+08	0.999995843217232
6.36e+08	0.999995850079576
6.37e+08	0.999995856919835
6.38e+08	0.999995863738117
6.39e+08	0.999995870534525
6.4e+08	0.999995877309165
6.41e+08	0.999995884062139
6.42e+08	0.999995890793551
6.43e+08	0.999995897503502
6.44e+08	0.999995904192096
6.45e+08	0.999995910859431
6.46e+08	0.99999591750561
6.47e+08	0.999995924130731
6.48e+08	0.999995930734894
6.49e+08	0.999995937318197
6.5e+08	0.999995943880738
6.51e+08	0.999995950422615
6.52e+08	0.999995956943923
6.53e+08	0.99999596344476
6.54e+08	0.99999596992522
6.55e+08	0.999995976385398
6.56e+08	0.999995982825389
6.57e+08	0.999995989245287
6.58e+08	0.999995995645184
6.59e+08	0.999996002025174
6.6e+08	0.999996008385347
6.61e+08	0.999996014725796
6.62e+08	0.999996021046612
